2.6848404e-01 1.2856093e-05
2.68752522e-01 1.27181277e-05
2.69021273e-01 1.25816463e-05
2.69290292e-01 1.24466329e-05
2.69559581e-01 1.23130717e-05
2.69829139e-01 1.21809470e-05
2.70098966e-01 1.20502434e-05
2.70369064e-01 1.19209455e-05
2.70639431e-01 1.17930381e-05
2.70910069e-01 1.16665064e-05
2.71180977e-01 1.15413354e-05
2.71452157e-01 1.14175105e-05
2.71723607e-01 1.12950172e-05
2.71995330e-01 1.11738411e-05
2.72267323e-01 1.10539681e-05
2.72539589e-01 1.09353841e-05
2.72812127e-01 1.08180752e-05
2.73084938e-01 1.07020276e-05
2.73358021e-01 1.05872279e-05
2.73631378e-01 1.04736625e-05
2.73905008e-01 1.03613181e-05
2.74178911e-01 1.02501816e-05
2.74453089e-01 1.01402400e-05
2.74727541e-01 1.00314804e-05
2.75002267e-01 9.92389005e-06
2.75277268e-01 9.81745635e-06
2.75552544e-01 9.71216686e-06
2.75828095e-01 9.60800923e-06
2.76103922e-01 9.50497129e-06
2.76380024e-01 9.40304097e-06
2.76656403e-01 9.30220633e-06
2.76933058e-01 9.20245557e-06
2.77209990e-01 9.10377703e-06
2.77487199e-01 9.00615914e-06
2.77764685e-01 8.90959048e-06
2.78042448e-01 8.81405976e-06
2.78320489e-01 8.71955578e-06
2.78598808e-01 8.62606750e-06
2.78877406e-01 8.53358397e-06
2.79156282e-01 8.44209437e-06
2.79435437e-01 8.35158799e-06
2.79714872e-01 8.26205426e-06
2.79994585e-01 8.17348268e-06
2.80274579e-01 8.08586290e-06
2.80554852e-01 7.99918467e-06
2.80835406e-01 7.91343785e-06
2.81116240e-01 7.82861241e-06
2.81397355e-01 7.74469842e-06
2.81678752e-01 7.66168607e-06
2.81960429e-01 7.57956566e-06
2.82242389e-01 7.49832758e-06
2.82524630e-01 7.41796232e-06
2.82807154e-01 7.33846049e-06
2.83089960e-01 7.25981279e-06
2.83373049e-01 7.18201003e-06
2.83656421e-01 7.10504311e-06
2.83940076e-01 7.02890303e-06
2.84224015e-01 6.95358088e-06
2.84508238e-01 6.87906787e-06
2.84792746e-01 6.80535527e-06
2.85077537e-01 6.73243448e-06
2.85362614e-01 6.66029697e-06
2.85647976e-01 6.58893430e-06
2.85933623e-01 6.51833814e-06
2.86219555e-01 6.44850023e-06
2.86505774e-01 6.37941242e-06
2.86792279e-01 6.31106662e-06
2.87079070e-01 6.24345485e-06
2.87366148e-01 6.17656921e-06
2.87653514e-01 6.11040189e-06
2.87941166e-01 6.04494514e-06
2.88229107e-01 5.98019134e-06
2.88517335e-01 5.91613290e-06
2.88805851e-01 5.85276234e-06
2.89094656e-01 5.79007227e-06
2.89383750e-01 5.72805535e-06
2.89673133e-01 5.66670435e-06
2.89962805e-01 5.60601209e-06
2.90252767e-01 5.54597150e-06
2.90543019e-01 5.48657554e-06
2.90833561e-01 5.42781730e-06
2.91124394e-01 5.36968990e-06
2.91415518e-01 5.31218656e-06
2.91706933e-01 5.25530056e-06
2.91998639e-01 5.19902526e-06
2.92290637e-01 5.14335409e-06
2.92582927e-01 5.08828055e-06
2.92875509e-01 5.03379821e-06
2.93168383e-01 4.97990070e-06
2.93461551e-01 4.92658175e-06
2.93755012e-01 4.87383511e-06
2.94048766e-01 4.82165464e-06
2.94342814e-01 4.77003424e-06
2.94637156e-01 4.71896789e-06
2.94931793e-01 4.66844962e-06
2.95226724e-01 4.61847355e-06
2.95521950e-01 4.56903384e-06
2.95817471e-01 4.52012472e-06
2.96113288e-01 4.47174048e-06
2.96409401e-01 4.42387547e-06
2.96705809e-01 4.37652412e-06
2.97002515e-01 4.32968090e-06
2.97299517e-01 4.28334033e-06
2.97596815e-01 4.23749702e-06
2.97894412e-01 4.19214562e-06
2.98192305e-01 4.14728084e-06
2.98490497e-01 4.10289743e-06
2.98788987e-01 4.05899024e-06
2.99087775e-01 4.01555413e-06
2.99386862e-01 3.97258404e-06
2.99686249e-01 3.93007495e-06
2.99985934e-01 3.88802192e-06
3.00285920e-01 3.84642003e-06
3.00586205e-01 3.80526443e-06
3.00886791e-01 3.76455033e-06
3.01187677e-01 3.72427298e-06
3.01488864e-01 3.68442769e-06
3.01790352e-01 3.64500979e-06
3.02092142e-01 3.60601472e-06
3.02394234e-01 3.56743790e-06
3.02696627e-01 3.52927486e-06
3.02999324e-01 3.49152113e-06
3.03302322e-01 3.45417233e-06
3.03605624e-01 3.41722409e-06
3.03909229e-01 3.38067212e-06
3.04213138e-01 3.34451214e-06
3.04517351e-01 3.30873995e-06
3.04821867e-01 3.27335138e-06
3.05126689e-01 3.23834231e-06
3.05431815e-01 3.20370864e-06
3.05737246e-01 3.16944636e-06
3.06042983e-01 3.13555147e-06
3.06349026e-01 3.10202002e-06
3.06655374e-01 3.06884810e-06
3.06962029e-01 3.03603185e-06
3.07268991e-01 3.00356745e-06
3.07576259e-01 2.97145111e-06
3.07883835e-01 2.93967909e-06
3.08191718e-01 2.90824770e-06
3.08499910e-01 2.87715328e-06
3.08808409e-01 2.84639219e-06
3.09117217e-01 2.81596087e-06
3.09426334e-01 2.78585576e-06
3.09735760e-01 2.75607336e-06
3.10045495e-01 2.72661021e-06
3.10355540e-01 2.69746287e-06
3.10665895e-01 2.66862795e-06
3.10976561e-01 2.64010210e-06
3.11287537e-01 2.61188198e-06
3.11598824e-01 2.58396433e-06
3.11910422e-01 2.55634588e-06
3.12222332e-01 2.52902343e-06
3.12534554e-01 2.50199379e-06
3.12847089e-01 2.47525381e-06
3.13159935e-01 2.44880040e-06
3.13473095e-01 2.42263046e-06
3.13786568e-01 2.39674095e-06
3.14100354e-01 2.37112887e-06
3.14414454e-01 2.34579122e-06
3.14728868e-01 2.32072507e-06
3.15043596e-01 2.29592749e-06
3.15358640e-01 2.27139561e-06
3.15673998e-01 2.24712656e-06
3.15989671e-01 2.22311753e-06
3.16305661e-01 2.19936572e-06
3.16621966e-01 2.17586837e-06
3.16938588e-01 2.15262274e-06
3.17255526e-01 2.12962614e-06
3.17572781e-01 2.10687589e-06
3.17890354e-01 2.08436934e-06
3.18208244e-01 2.06210388e-06
3.18526452e-01 2.04007692e-06
3.18844978e-01 2.01828589e-06
3.19163822e-01 1.99672826e-06
3.19482986e-01 1.97540154e-06
3.19802469e-01 1.95430323e-06
3.20122271e-01 1.93343088e-06
3.20442393e-01 1.91278208e-06
3.20762835e-01 1.89235441e-06
3.21083597e-01 1.87214551e-06
3.21404681e-01 1.85215302e-06
3.21726085e-01 1.83237463e-06
3.22047811e-01 1.81280803e-06
3.22369858e-01 1.79345095e-06
3.22692228e-01 1.77430115e-06
3.23014920e-01 1.75535639e-06
3.23337934e-01 1.73661448e-06
3.23661272e-01 1.71807323e-06
3.23984933e-01 1.69973050e-06
3.24308918e-01 1.68158415e-06
3.24633226e-01 1.66363208e-06
3.24957859e-01 1.64587219e-06
3.25282817e-01 1.62830244e-06
3.25608099e-01 1.61092077e-06
3.25933707e-01 1.59372517e-06
3.26259641e-01 1.57671364e-06
3.26585900e-01 1.55988421e-06
3.26912486e-01 1.54323492e-06
3.27239398e-01 1.52676384e-06
3.27566637e-01 1.51046905e-06
3.27894204e-01 1.49434867e-06
3.28222097e-01 1.47840083e-06
3.28550319e-01 1.46262366e-06
3.28878869e-01 1.44701535e-06
3.29207748e-01 1.43157407e-06
3.29536956e-01 1.41629804e-06
3.29866492e-01 1.40118549e-06
3.30196359e-01 1.38623465e-06
3.30526555e-01 1.37144380e-06
3.30857081e-01 1.35681121e-06
3.31187938e-01 1.34233520e-06
3.31519126e-01 1.32801408e-06
3.31850644e-01 1.31384619e-06
3.32182495e-01 1.29982988e-06
3.32514677e-01 1.28596353e-06
3.32847192e-01 1.27224553e-06
3.33180039e-01 1.25867430e-06
3.33513218e-01 1.24524825e-06
3.33846731e-01 1.23196582e-06
3.34180578e-01 1.21882548e-06
3.34514758e-01 1.20582571e-06
3.34849273e-01 1.19296500e-06
3.35184122e-01 1.18024184e-06
3.35519306e-01 1.16765478e-06
3.35854825e-01 1.15520235e-06
3.36190680e-01 1.14288311e-06
3.36526870e-01 1.13069562e-06
3.36863397e-01 1.11863848e-06
3.37200260e-01 1.10671028e-06
3.37537460e-01 1.09490965e-06
3.37874997e-01 1.08323522e-06
3.38212872e-01 1.07168563e-06
3.38551085e-01 1.06025954e-06
3.38889636e-01 1.04895564e-06
3.39228525e-01 1.03777261e-06
3.39567754e-01 1.02670915e-06
3.39907321e-01 1.01576399e-06
3.40247228e-01 1.00493585e-06
3.40587475e-01 9.94223483e-07
3.40928063e-01 9.83625645e-07
3.41268991e-01 9.73141108e-07
3.41610259e-01 9.62768659e-07
3.41951870e-01 9.52507095e-07
3.42293821e-01 9.42355229e-07
3.42636115e-01 9.32311884e-07
3.42978751e-01 9.22375897e-07
3.43321729e-01 9.12546117e-07
3.43665051e-01 9.02821407e-07
3.44008716e-01 8.93200640e-07
3.44352724e-01 8.83682701e-07
3.44697077e-01 8.74266490e-07
3.45041774e-01 8.64950916e-07
3.45386816e-01 8.55734900e-07
3.45732202e-01 8.46617376e-07
3.46077934e-01 8.37597287e-07
3.46424012e-01 8.28673591e-07
3.46770436e-01 8.19845254e-07
3.47117206e-01 8.11111254e-07
3.47464323e-01 8.02470581e-07
3.47811787e-01 7.93922235e-07
3.48159599e-01 7.85465226e-07
3.48507759e-01 7.77098575e-07
3.48856266e-01 7.68821316e-07
3.49205122e-01 7.60632490e-07
3.49554327e-01 7.52531149e-07
3.49903882e-01 7.44516357e-07
3.50253785e-01 7.36587186e-07
3.50604039e-01 7.28742720e-07
3.50954643e-01 7.20982050e-07
3.51305597e-01 7.13304279e-07
3.51656903e-01 7.05708520e-07
3.52008560e-01 6.98193894e-07
3.52360568e-01 6.90759531e-07
3.52712929e-01 6.83404572e-07
3.53065641e-01 6.76128168e-07
3.53418707e-01 6.68929476e-07
3.53772125e-01 6.61807664e-07
3.54125897e-01 6.54761908e-07
3.54480023e-01 6.47791396e-07
3.54834503e-01 6.40895319e-07
3.55189338e-01 6.34072883e-07
3.55544527e-01 6.27323297e-07
3.55900071e-01 6.20645782e-07
3.56255971e-01 6.14039566e-07
3.56612227e-01 6.07503886e-07
3.56968839e-01 6.01037987e-07
3.57325808e-01 5.94641121e-07
3.57683134e-01 5.88312549e-07
3.58040817e-01 5.82051540e-07
3.58398857e-01 5.75857372e-07
3.58757256e-01 5.69729327e-07
3.59116013e-01 5.63666699e-07
3.59475129e-01 5.57668787e-07
3.59834604e-01 5.51734899e-07
3.60194439e-01 5.45864348e-07
3.60554633e-01 5.40056458e-07
3.60915188e-01 5.34310556e-07
3.61276103e-01 5.28625981e-07
3.61637379e-01 5.23002075e-07
3.61999016e-01 5.17438189e-07
3.62361015e-01 5.11933681e-07
3.62723376e-01 5.06487916e-07
3.63086099e-01 5.01100264e-07
3.63449185e-01 4.95770103e-07
3.63812634e-01 4.90496819e-07
3.64176447e-01 4.85279803e-07
3.64540623e-01 4.80118453e-07
3.64905164e-01 4.75012173e-07
3.65270069e-01 4.69960373e-07
3.65635339e-01 4.64962472e-07
3.66000974e-01 4.60017891e-07
3.66366975e-01 4.55126061e-07
3.66733342e-01 4.50286418e-07
3.67100075e-01 4.45498402e-07
3.67467175e-01 4.40761462e-07
3.67834642e-01 4.36075052e-07
3.68202477e-01 4.31438630e-07
3.68570679e-01 4.26851661e-07
3.68939250e-01 4.22313618e-07
3.69308189e-01 4.17823976e-07
3.69677497e-01 4.13382218e-07
3.70047174e-01 4.08987832e-07
3.70417221e-01 4.04640311e-07
3.70787639e-01 4.00339153e-07
3.71158426e-01 3.96083863e-07
3.71529584e-01 3.91873951e-07
3.71901114e-01 3.87708930e-07
3.72273015e-01 3.83588321e-07
3.72645288e-01 3.79511649e-07
3.73017933e-01 3.75478444e-07
3.73390951e-01 3.71488241e-07
3.73764342e-01 3.67540581e-07
3.74138106e-01 3.63635008e-07
3.74512244e-01 3.59771073e-07
3.74886756e-01 3.55948330e-07
3.75261643e-01 3.52166339e-07
3.75636905e-01 3.48424663e-07
3.76012541e-01 3.44722873e-07
3.76388554e-01 3.41060542e-07
3.76764942e-01 3.37437247e-07
3.77141707e-01 3.33852572e-07
3.77518849e-01 3.30306103e-07
3.77896368e-01 3.26797433e-07
3.78274264e-01 3.23326157e-07
3.78652538e-01 3.19891875e-07
3.79031191e-01 3.16494192e-07
3.79410222e-01 3.13132717e-07
3.79789632e-01 3.09807063e-07
3.80169422e-01 3.06516847e-07
3.80549591e-01 3.03261690e-07
3.80930141e-01 3.00041217e-07
3.81311071e-01 2.96855059e-07
3.81692382e-01 2.93702847e-07
3.82074074e-01 2.90584220e-07
3.82456148e-01 2.87498818e-07
3.82838604e-01 2.84446287e-07
3.83221443e-01 2.81426275e-07
3.83604664e-01 2.78438435e-07
3.83988269e-01 2.75482422e-07
3.84372257e-01 2.72557897e-07
3.84756629e-01 2.69664524e-07
3.85141386e-01 2.66801970e-07
3.85526527e-01 2.63969904e-07
3.85912053e-01 2.61168003e-07
3.86297965e-01 2.58395943e-07
3.86684263e-01 2.55653405e-07
3.87070948e-01 2.52940075e-07
3.87458018e-01 2.50255640e-07
3.87845476e-01 2.47599791e-07
3.88233322e-01 2.44972224e-07
3.88621555e-01 2.42372636e-07
3.89010177e-01 2.39800728e-07
3.89399187e-01 2.37256205e-07
3.89788586e-01 2.34738774e-07
3.90178374e-01 2.32248146e-07
3.90568553e-01 2.29784035e-07
3.90959121e-01 2.27346157e-07
3.91350080e-01 2.24934232e-07
3.91741430e-01 2.22547984e-07
3.92133172e-01 2.20187137e-07
3.92525305e-01 2.17851421e-07
3.92917830e-01 2.15540568e-07
3.93310748e-01 2.13254311e-07
3.93704059e-01 2.10992389e-07
3.94097763e-01 2.08754541e-07
3.94491860e-01 2.06540511e-07
3.94886352e-01 2.04350044e-07
3.95281239e-01 2.02182889e-07
3.95676520e-01 2.00038796e-07
3.96072196e-01 1.97917520e-07
3.96468268e-01 1.95818817e-07
3.96864737e-01 1.93742446e-07
3.97261601e-01 1.91688168e-07
3.97658863e-01 1.89655749e-07
3.98056522e-01 1.87644954e-07
3.98454578e-01 1.85655553e-07
3.98853033e-01 1.83687317e-07
3.99251886e-01 1.81740021e-07
3.99651138e-01 1.79813441e-07
4.00050789e-01 1.77907355e-07
4.00450839e-01 1.76021546e-07
4.00851290e-01 1.74155797e-07
4.01252141e-01 1.72309894e-07
4.01653394e-01 1.70483625e-07
4.02055047e-01 1.68676781e-07
4.02457102e-01 1.66889153e-07
4.02859559e-01 1.65120538e-07
4.03262419e-01 1.63370733e-07
4.03665681e-01 1.61639536e-07
4.04069347e-01 1.59926749e-07
4.04473416e-01 1.58232177e-07
4.04877889e-01 1.56555623e-07
4.05282767e-01 1.54896898e-07
4.05688050e-01 1.53255809e-07
4.06093738e-01 1.51632169e-07
4.06499832e-01 1.50025792e-07
4.06906331e-01 1.48436494e-07
4.07313238e-01 1.46864092e-07
4.07720551e-01 1.45308407e-07
4.08128271e-01 1.43769259e-07
4.08536400e-01 1.42246474e-07
4.08944936e-01 1.40739875e-07
4.09353881e-01 1.39249292e-07
4.09763235e-01 1.37774552e-07
4.10172998e-01 1.36315487e-07
4.10583171e-01 1.34871929e-07
4.10993754e-01 1.33443714e-07
4.11404748e-01 1.32030678e-07
4.11816153e-01 1.30632658e-07
4.12227969e-01 1.29249496e-07
4.12640197e-01 1.27881032e-07
4.13052837e-01 1.26527109e-07
4.13465890e-01 1.25187573e-07
4.13879355e-01 1.23862271e-07
4.14293235e-01 1.22551050e-07
4.14707528e-01 1.21253760e-07
4.15122235e-01 1.19970254e-07
4.15537358e-01 1.18700383e-07
4.15952895e-01 1.17444004e-07
4.16368848e-01 1.16200971e-07
4.16785217e-01 1.14971142e-07
4.17202002e-01 1.13754378e-07
4.17619204e-01 1.12550539e-07
4.18036823e-01 1.11359486e-07
4.18454860e-01 1.10181084e-07
4.18873315e-01 1.09015198e-07
4.19292188e-01 1.07861694e-07
4.19711480e-01 1.06720441e-07
4.20131192e-01 1.05591308e-07
4.20551323e-01 1.04474166e-07
4.20971874e-01 1.03368887e-07
4.21392846e-01 1.02275344e-07
4.21814239e-01 1.01193414e-07
4.22236053e-01 1.00122971e-07
4.22658289e-01 9.90638939e-08
4.23080947e-01 9.80160612e-08
4.23504028e-01 9.69793533e-08
4.23927532e-01 9.59536515e-08
4.24351460e-01 9.49388388e-08
4.24775811e-01 9.39347990e-08
4.25200587e-01 9.29414174e-08
4.25625788e-01 9.19585806e-08
4.26051413e-01 9.09861761e-08
4.26477465e-01 9.00240930e-08
4.26903942e-01 8.90722212e-08
4.27330846e-01 8.81304521e-08
4.27758177e-01 8.71986779e-08
4.28185935e-01 8.62767924e-08
4.28614121e-01 8.53646902e-08
4.29042735e-01 8.44622671e-08
4.29471778e-01 8.35694201e-08
4.29901250e-01 8.26860472e-08
4.30331151e-01 8.18120475e-08
4.30761482e-01 8.09473213e-08
4.31192243e-01 8.00917697e-08
4.31623436e-01 7.92452952e-08
4.32055059e-01 7.84078011e-08
4.32487114e-01 7.75791918e-08
4.32919601e-01 7.67593727e-08
4.33352521e-01 7.59482502e-08
4.33785873e-01 7.51457318e-08
4.34219659e-01 7.43517259e-08
4.34653879e-01 7.35661419e-08
4.35088533e-01 7.27888902e-08
4.35523621e-01 7.20198820e-08
4.35959145e-01 7.12590296e-08
4.36395104e-01 7.05062463e-08
4.36831499e-01 6.97614462e-08
4.37268330e-01 6.90245443e-08
4.37705599e-01 6.82954566e-08
4.38143304e-01 6.75740998e-08
4.38581448e-01 6.68603919e-08
4.39020029e-01 6.61542513e-08
4.39459049e-01 6.54555976e-08
4.39898508e-01 6.47643511e-08
4.40338407e-01 6.40804329e-08
4.40778745e-01 6.34037653e-08
4.41219524e-01 6.27342709e-08
4.41660743e-01 6.20718735e-08
4.42102404e-01 6.14164976e-08
4.42544506e-01 6.07680685e-08
4.42987051e-01 6.01265123e-08
4.43430038e-01 5.94917559e-08
4.43873468e-01 5.88637270e-08
4.44317341e-01 5.82423541e-08
4.44761659e-01 5.76275663e-08
4.45206420e-01 5.70192936e-08
4.45651627e-01 5.64174667e-08
4.46097278e-01 5.58220171e-08
4.46543376e-01 5.52328770e-08
4.46989919e-01 5.46499792e-08
4.47436909e-01 5.40732574e-08
4.47884346e-01 5.35026460e-08
4.48332230e-01 5.29380799e-08
4.48780562e-01 5.23794948e-08
4.49229343e-01 5.18268273e-08
4.49678572e-01 5.12800143e-08
4.50128251e-01 5.07389937e-08
4.50578379e-01 5.02037038e-08
4.51028957e-01 4.96740838e-08
4.51479986e-01 4.91500733e-08
4.51931466e-01 4.86316128e-08
4.52383398e-01 4.81186432e-08
4.52835781e-01 4.76111062e-08
4.53288617e-01 4.71089440e-08
4.53741906e-01 4.66120996e-08
4.54195647e-01 4.61205164e-08
4.54649843e-01 4.56341384e-08
4.55104493e-01 4.51529104e-08
4.55559597e-01 4.46767777e-08
4.56015157e-01 4.42056861e-08
4.56471172e-01 4.37395820e-08
4.56927643e-01 4.32784125e-08
4.57384571e-01 4.28221250e-08
4.57841955e-01 4.23706678e-08
4.58299797e-01 4.19239896e-08
4.58758097e-01 4.14820394e-08
4.59216855e-01 4.10447672e-08
4.59676072e-01 4.06121232e-08
4.60135748e-01 4.01840583e-08
4.60595884e-01 3.97605238e-08
4.61056480e-01 3.93414716e-08
4.61517536e-01 3.89268540e-08
4.61979054e-01 3.85166240e-08
4.62441033e-01 3.81107350e-08
4.62903474e-01 3.77091409e-08
4.63366377e-01 3.73117961e-08
4.63829744e-01 3.69186553e-08
4.64293573e-01 3.65296741e-08
4.64757867e-01 3.61448082e-08
4.65222625e-01 3.57640139e-08
4.65687848e-01 3.53872480e-08
4.66153535e-01 3.50144676e-08
4.66619689e-01 3.46456306e-08
4.67086309e-01 3.42806950e-08
4.67553395e-01 3.39196194e-08
4.68020948e-01 3.35623628e-08
4.68488969e-01 3.32088847e-08
4.68957458e-01 3.28591450e-08
4.69426416e-01 3.25131039e-08
4.69895842e-01 3.21707223e-08
4.70365738e-01 3.18319612e-08
4.70836104e-01 3.14967823e-08
4.71306940e-01 3.11651476e-08
4.71778247e-01 3.08370193e-08
4.72250025e-01 3.05123603e-08
4.72722275e-01 3.01911338e-08
4.73194997e-01 2.98733034e-08
4.73668192e-01 2.95588329e-08
4.74141860e-01 2.92476868e-08
4.74616002e-01 2.89398298e-08
4.75090618e-01 2.86352270e-08
4.75565709e-01 2.83338438e-08
4.76041274e-01 2.80356462e-08
4.76517316e-01 2.77406002e-08
4.76993833e-01 2.74486725e-08
4.77470827e-01 2.71598299e-08
4.77948298e-01 2.68740398e-08
4.78426246e-01 2.65912698e-08
4.78904672e-01 2.63114878e-08
4.79383577e-01 2.60346621e-08
4.79862960e-01 2.57607614e-08
4.80342823e-01 2.54897547e-08
4.80823166e-01 2.52216112e-08
4.81303989e-01 2.49563006e-08
4.81785293e-01 2.46937928e-08
4.82267079e-01 2.44340582e-08
4.82749346e-01 2.41770673e-08
4.83232095e-01 2.39227911e-08
4.83715327e-01 2.36712006e-08
4.84199042e-01 2.34222675e-08
4.84683242e-01 2.31759636e-08
4.85167925e-01 2.29322610e-08
4.85653093e-01 2.26911322e-08
4.86138746e-01 2.24525497e-08
4.86624884e-01 2.22164867e-08
4.87111509e-01 2.19829165e-08
4.87598621e-01 2.17518125e-08
4.88086219e-01 2.15231487e-08
4.88574306e-01 2.12968992e-08
4.89062880e-01 2.10730385e-08
4.89551943e-01 2.08515411e-08
4.90041495e-01 2.06323821e-08
4.90531536e-01 2.04155366e-08
4.91022068e-01 2.02009801e-08
4.91513090e-01 1.99886885e-08
4.92004603e-01 1.97786376e-08
4.92496608e-01 1.95708038e-08
4.92989104e-01 1.93651635e-08
4.93482093e-01 1.91616935e-08
4.93975575e-01 1.89603708e-08
4.94469551e-01 1.87611727e-08
4.94964020e-01 1.85640766e-08
4.95458985e-01 1.83690603e-08
4.95954443e-01 1.81761018e-08
4.96450398e-01 1.79851792e-08
4.96946848e-01 1.77962710e-08
4.97443795e-01 1.76093558e-08
4.97941239e-01 1.74244125e-08
4.98439180e-01 1.72414203e-08
4.98937619e-01 1.70603585e-08
4.99436557e-01 1.68812066e-08
4.99935994e-01 1.67039444e-08
5.0043593e-01 1.6528552e-08
5.00936365e-01 1.63550094e-08
5.01437302e-01 1.61832971e-08
5.01938739e-01 1.60133957e-08
5.02440678e-01 1.58452861e-08
5.02943119e-01 1.56789493e-08
5.03446062e-01 1.55143665e-08
5.03949508e-01 1.53515191e-08
5.04453457e-01 1.51903888e-08
5.04957911e-01 1.50309573e-08
5.05462869e-01 1.48732068e-08
5.05968331e-01 1.47171194e-08
5.06474300e-01 1.45626775e-08
5.06980774e-01 1.44098636e-08
5.07487755e-01 1.42586607e-08
5.07995243e-01 1.41090515e-08
5.08503238e-01 1.39610192e-08
5.09011741e-01 1.38145473e-08
5.09520753e-01 1.36696190e-08
5.10030274e-01 1.35262182e-08
5.10540304e-01 1.33843285e-08
5.11050844e-01 1.32439342e-08
5.11561895e-01 1.31050192e-08
5.12073457e-01 1.29675680e-08
5.12585530e-01 1.28315651e-08
5.13098116e-01 1.26969952e-08
5.13611214e-01 1.25638430e-08
5.14124825e-01 1.24320937e-08
5.14638950e-01 1.23017323e-08
5.15153589e-01 1.21727442e-08
5.15668742e-01 1.20451149e-08
5.16184411e-01 1.19188299e-08
5.16700596e-01 1.17938751e-08
5.17217296e-01 1.16702363e-08
5.17734514e-01 1.15478998e-08
5.18252248e-01 1.14268516e-08
5.18770500e-01 1.13070783e-08
5.19289271e-01 1.11885662e-08
5.19808560e-01 1.10713021e-08
5.20328369e-01 1.09552727e-08
5.20848697e-01 1.08404650e-08
5.21369546e-01 1.07268662e-08
5.21890915e-01 1.06144633e-08
5.22412806e-01 1.05032438e-08
5.22935219e-01 1.03931951e-08
5.23458154e-01 1.02843050e-08
5.23981612e-01 1.01765610e-08
5.24505594e-01 1.00699512e-08
5.25030099e-01 9.96446345e-09
5.25555130e-01 9.86008599e-09
5.26080685e-01 9.75680706e-09
5.26606765e-01 9.65461506e-09
